topic_id_x,topic_id_y,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015
97,131,0.0,0.0,0.0,0.0,0.0640916746354434,0.05760828663788239,0.022545469738606164,0.0,0.06330325838301751,0.015692007785861193,0.055506142917672106
97,132,0.0,0.06183671732433461,0.0,0.0634559108933893,0.096282486011575,0.05526848928517594,0.0,0.13116360265534555,0.06271720487393184,0.21107205176251764,0.10105928517685098
97,133,0.0,0.0,0.03195133150600585,0.06898713870202607,0.0,0.07996876188164025,0.08611834814343522,0.0,0.0,0.08660230442761566,0.0
97,134,0.018358627461049784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0196824894514261,0.023898993340398935,0.0
97,136,0.0,0.0,0.0,0.017171975233419144,0.05944583920106472,0.04020892488499059,0.0,0.02573926597913465,0.07813543775133161,0.15170916503495915,0.022199200189943976
97,137,0.0,0.0,0.0,0.0,0.0,0.06016670076588718,0.02421829858184026,0.044929460698947696,0.08644869583185986,0.1864090573231205,0.0
97,139,0.01948521118608386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018870268329883418,0.0
97,140,0.0,0.0,0.0,0.0,0.0,0.0,0.08943074751536736,0.0,0.08148298251153283,0.0891381327884388,0.04079453586451048
97,142,0.0,0.38762721476440154,0.0,0.38757596713043485,0.47705197976894476,0.4582654749676538,0.0,0.4021911042139536,0.4402466991700007,0.18918210415546596,0.05188729951245405
97,143,0.0,0.0,0.0,0.0,0.0,0.04173023993783149,0.0,0.0,0.0,0.026396108366532722,0.0
97,144,0.03433671844560109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,145,0.0,0.0,0.0,0.0,0.0,0.0,0.1775451409286003,0.06648270800598387,0.0,0.040787316505797325,0.0
97,147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021021134912004868,0.0,0.0
97,150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021342276498768877,0.01762035845859611,0.0,0.029145430070343335
97,152,0.0,0.0,0.0,0.03182680523841576,0.0,0.0,0.0,0.016122702190668383,0.0,0.039614049967310855,0.03361846845795486
97,153,0.0,0.0,0.0,0.06712740459447497,0.0,0.0,0.0,0.0,0.0,0.021570691394358087,0.01573696819583349
97,155,0.0,0.0,0.0,0.0,0.0,0.08306517981566541,0.0,0.16546250879125918,0.25729860679771555,0.4231785044725569,0.34867378727790643
97,156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09137366323698608,0.01793519853334615,0.08275878730758914,0.0
97,157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028100926461534812,0.0,0.0,0.0
97,158,0.0,0.0,0.0,0.0,0.0,0.0,0.024610102780535027,0.0,0.0,0.03457053533700104,0.0
97,159,0.0,0.0,0.0,0.0,0.0,0.01841935980030222,0.0,0.0,0.0,0.0,0.026881738491775962
97,160,0.0,0.0,0.0,0.014598687594106012,0.0,0.0,0.0,0.0,0.0,0.0378301884385841,0.04614527835084748
97,163,0.0,0.0,0.0,0.0,0.0,0.0,0.03326306296943155,0.057607552291726455,0.11731323641618421,0.2401019913237102,0.07365615142430319
97,164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04271721423142186,0.0,0.0
97,166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016389887118848607,0.056174722585932556,0.020821426810418653
97,167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049364572900384825,0.0,0.023749307591908117,0.0
97,168,0.0,0.0,0.06548836625862925,0.0,0.0,0.0,0.0,0.0,0.07708861546032256,0.09402229661968645,0.02944917138673606
97,169,0.0,0.0,0.0,0.0328658325558336,0.0,0.0,0.0,0.0,0.040764361771628434,0.0,0.0
97,170,0.06076684550731291,0.0,0.0,0.0,0.05418899505046713,0.0,0.0,0.06034525737148412,0.10119251321924425,0.07289254601636606,0.05985957690755178
97,171,0.0,0.0,0.0,0.0,0.0,0.017124465212485566,0.0,0.044323544806982994,0.06888809834196993,0.08594400181157294,0.0
97,173,0.0,0.0,0.0,0.0,0.0,0.0,0.013778886117813915,0.1113198336750294,0.1464524150539949,0.19138588746566573,0.021623351930772316
97,174,0.023477188929646692,0.0,0.0,0.0,0.08246184590511371,0.021024473888341992,0.06392401756220815,0.03378651002631566,0.11321787958107371,0.31136834667917634,0.10528264910213889
97,175,0.0,0.029688416515234,0.0,0.0,0.021613705758013024,0.0,0.0,0.0,0.0,0.0,0.0
97,177,0.0,0.0,0.0,0.0,0.12478619579413061,0.0,0.04092190460113554,0.08092817877281443,0.0304422590388728,0.04103781446444757,0.0
97,179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021334474489619185,0.0,0.0,0.015578983238368274
97,180,0.0,0.0,0.0,0.0,0.0,0.0,0.01607208596805648,0.0,0.0,0.0,0.0
97,182,0.0,0.0,0.0,0.0,0.0,0.019326030040664785,0.023804208353764057,0.20090546231912088,0.051578713012653585,0.13898305417661364,0.0
97,183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026894412406590344,0.0
97,184,0.0,0.0,0.0,0.0,0.11446805417125464,0.0,0.026468930636280277,0.0,0.0,0.0,0.0
97,186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02535879748620743,0.0
97,189,0.0,0.0,0.0,0.05411747868171945,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021881221281473497,0.0
97,191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020898862667808986,0.0
97,192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03597316187119143,0.0,0.0
97,196,0.0,0.0,0.0,0.042602693952300125,0.0,0.014742311422651366,0.0,0.0,0.0,0.019918238252686394,0.0
97,197,0.0,0.0,0.0,0.0,0.0,0.0,0.028379104569668877,0.0,0.0,0.0,0.0
97,198,0.0,0.0,0.0,0.01830238592413808,0.03061628232437834,0.13868327183551432,0.0,0.0,0.09241505035585684,0.0,0.023072800231448316
97,199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014626739616280367,0.0,0.0,0.0
98,100,0.23951089400760595,0.14983773221911403,0.7044986726747378,1.2404150060053871,0.7842306262929647,1.6716768414488672,1.6149181709514957,2.1141739066231415,2.636062195367132,2.9739128334045666,2.1082031660477436
98,101,0.0,0.0,0.0,0.0729504770047004,0.0,0.0,0.0,0.017755526424510094,0.03067588317067203,0.0,0.0
98,104,0.30028003322983854,0.055512978086527755,0.01737383603195752,0.32518887645014305,0.20126585476506856,0.31554067881320774,0.4275573412152526,0.5422451874621522,0.5272644231422007,0.6612120253610062,0.3266429414636862
98,106,0.0,0.0,0.0,0.0,0.02226311235992202,0.04438780256509375,0.0,0.0,0.12893214896969749,0.0,0.0
98,107,0.0,0.0,0.03821496154164464,0.0,0.018369201575650595,0.0,0.038936905165822225,0.02677942329343027,0.025242966191884018,0.0,0.054056090919871465
98,108,0.09282379320595412,0.0,0.31404389094499874,0.2791923258053456,0.3219177818468254,0.5424217086423623,1.01513612092582,0.6667669385869852,1.1597546134115515,0.9408836128790402,0.40326658948573935
98,109,0.0,0.0,0.0,0.0,0.026938565673428623,0.0,0.03318269074517498,0.0,0.0,0.0,0.0
98,110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017572159128362505,0.0,0.0
98,111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031031186143762404,0.0
98,112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05939492607637521,0.06254748264238086
98,113,0.0,0.0,0.0,0.06524984338142928,0.05869860503336094,0.07765465152399093,0.1368871631110405,0.255367359271886,0.28083766294796897,0.21298073844981572,0.13754931995551503
98,114,0.0,0.0,0.050025177813095276,0.0,0.03305036297579551,0.15441913884307046,0.016326700290924905,0.024651130045657627,0.13849890629789213,0.09919224087912562,0.03071299433615293
98,116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026017804209373916,0.0
98,117,0.0,0.0,0.0,0.0,0.03677124208351824,0.0,0.05041124128682069,0.1132668360498745,0.02316104596077123,0.02205180977110948,0.0
98,118,0.0,0.0,0.0,0.0,0.0,0.0,0.029052538183980514,0.0,0.024107349228154384,0.0,0.0
98,119,0.0,0.0,0.0,0.025228085793717242,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031203836057490966,0.0,0.0
98,122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011763580951445054,0.0,0.0
98,123,0.08151678051655334,0.0,0.0,0.0,0.018017247334555255,0.029612214649953308,0.04631956703629188,0.165958297566202,0.06715786098979029,0.01241298703031685,0.0
98,125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0214406158996607,0.0
98,130,0.0,0.0,0.0,0.10075407392773762,0.021272023407415557,0.14069873919322287,0.05400279263834705,0.046713820563401155,0.060170369249573294,0.0,0.034426219603960785
98,131,0.0,0.0,0.1442989535081996,0.20607711063424838,0.05658925551584637,0.12802349465420493,0.1455622900113565,0.48141651151033515,0.5912352472239304,0.2445421560520845,0.49221565118306493
98,132,0.0,0.0,0.0,0.0,0.0,0.0,0.012168071371634422,0.0,0.017158631639319015,0.02475742773531252,0.0
98,136,0.06519786776396509,0.0,0.0,0.07833784272601488,0.058597883214783944,0.014546557297325999,0.07335178718317811,0.25306877238012654,0.24423660505163808,0.07119711092232338,0.09122343648781284
98,137,0.0,0.024124177732669443,0.06104229775262314,0.2549940663733069,0.18504483185450535,0.2823008366985568,0.5028658162091646,0.24229727799150588,0.8422309684963567,0.3828572551884857,0.11526683337270058
98,139,0.0,0.0,0.1330788080590504,0.0,0.0,0.0,0.01842824758816581,0.04227701635087382,0.039008643568056875,0.0,0.05378846636321291
98,140,0.0,0.0,0.0,0.0,0.0,0.03277943231957658,0.12777549945088976,0.278340291158221,0.0656531439147642,0.06713076380751762,0.0
98,141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05459877567417323,0.0,0.0
98,142,0.0,0.0,0.0,0.0,0.0,0.017824565561155702,0.0,0.0,0.0,0.0,0.0
98,143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02786255002914431,0.0,0.0
98,145,0.0,0.0,0.0,0.0,0.0,0.11577530810930355,0.08813135700420757,0.021231515455043943,0.0,0.0,0.0
98,146,0.0,0.0,0.0,0.0,0.09230260015921948,0.0,0.0,0.0,0.015448599367833627,0.0,0.0
98,147,0.0,0.0,0.0,0.0,0.0,0.0,0.05723937443314432,0.0,0.017562780258054377,0.01889293570408582,0.0
98,150,0.0,0.013991833967659965,0.0,0.0,0.0,0.019008783299368448,0.15302319568917203,0.060286379036233975,0.026997077548066042,0.0,0.0
98,152,0.0,0.058385601524651325,0.0405404848348171,0.025167594653366803,0.0880041918646135,0.2650592293929866,0.11008389122529375,0.15560853786930717,0.7066366640636736,0.28647209781054545,0.052152220773217337
98,153,0.0,0.0,0.0,0.0,0.0,0.018476338277280478,0.0,0.0,0.0,0.024339584744795462,0.0
98,155,0.0,0.0,0.0,0.0,0.0,0.05563178286421926,0.0,0.0,0.0,0.0,0.0
98,157,0.0,0.0,0.0,0.0,0.0,0.0,0.05449380271199708,0.01582046695608044,0.0,0.0,0.0
98,158,0.0,0.0,0.0,0.0,0.028036995467778734,0.0,0.0,0.0,0.0,0.0,0.0
98,159,0.0,0.0,0.03373309716653086,0.0,0.10592774199155527,0.0,0.0,0.0,0.058045330761631195,0.028350396824421878,0.0
98,162,0.0,0.033732468399152594,0.0,0.0,0.0,0.0,0.020448544373661472,0.0,0.0,0.0,0.0
98,163,0.0,0.04815612725602027,0.10407361170354279,0.12486855335972605,0.3340147068824594,0.07624941729676797,0.25231854111186397,0.24132799672002686,0.42255120718867967,0.5852180474124866,0.08311620258435987
98,164,0.0,0.013978751214955131,0.0,0.0,0.0,0.0,0.018751821793132065,0.038178169350314914,0.0,0.02806967711513452,0.0
98,166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04204740716856118,0.0,0.0
98,167,0.0,0.05501847704328196,0.017947565662926553,0.025805360397027355,0.022742251704746745,0.11577882537725535,0.08378651699307635,0.1282459681948302,0.4632074632075513,0.7180754805170263,0.23784434056241
98,169,0.0,0.0,0.0,0.0,0.07938056431678486,0.0,0.0,0.0,0.0,0.0,0.0
98,170,0.0,0.0,0.0,0.0,0.0,0.05584799620186329,0.04049456542962147,0.08824663776192121,0.0,0.0,0.0
98,171,0.0,0.0,0.0807407373408518,0.0,0.021833753611628676,0.0,0.05356358071765652,0.08456659686570468,0.12893366401445858,0.0,0.0
98,172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026279656264492596,0.0,0.0,0.029266472190683797
98,173,0.131362787690643,0.0,0.0,0.0,0.1626225190756886,0.20828509245803867,0.3197439440528621,0.1268300093317358,0.17579740932593504,0.19075353705026368,0.045227593334919124
98,174,0.234472919990492,0.0,0.09892033132851671,0.1649528834806993,0.2290551753492904,0.21240307026147015,0.39723786552026985,0.3638272747176444,0.17223817721898066,0.19881685055509912,0.06697191097199762
98,175,0.0,0.0,0.0,0.0,0.05993332869986767,0.0,0.0409185551750995,0.0,0.0,0.010714873019163379,0.0
98,176,0.0,0.0,0.0,0.044851462216899854,0.16031451337921104,0.16712262766376662,0.038063248600109886,0.0,0.07951775762205329,0.18309020624550265,0.0
98,177,0.0,0.0,0.0,0.023393313994104183,0.0,0.0,0.0,0.011201235989784146,0.0,0.021982939281206617,0.022967649134793884
98,182,0.40557676573565726,1.002492854141827,0.5908358937464886,1.7076432817309581,1.6413570691776183,1.572035375787226,2.1949987230511745,1.7747915826601275,1.7460734696589164,1.8010440794169773,0.7614841984369294
98,186,0.0,0.0,0.0,0.0,0.09800229236546772,0.0,0.027072281189649928,0.017121365840627092,0.0,0.07083759283003037,0.0
98,187,0.0,0.0385226922189079,0.0,0.08242235873366874,0.10199276927649195,0.023450065695593363,0.2069283524859996,0.02693554238427546,0.11257718162723084,0.3945324851664275,0.09424427789849499
98,188,0.0,0.0,0.0,0.021810417060291364,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,191,0.0,0.0,0.0,0.0,0.06601664151570218,0.0,0.032701551008322415,0.0,0.07166570689662584,0.08846041484375854,0.0
98,194,0.0,0.0,0.0,0.0,0.0,0.0,0.017865872868934297,0.021879512096463393,0.0,0.0,0.0
98,197,0.0,0.0,0.0,0.0,0.0,0.0,0.23679404680266983,0.12785757787977386,0.028443121831594757,0.0,0.027680351536051025
98,198,0.0,0.0,0.0,0.19448723274936983,0.3317380230339618,0.3301665448619404,0.2304717080899253,0.36785062732863577,0.3203981834475078,0.14405635244324616,0.0
98,199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08916178409060363,0.02779127252602729,0.0,0.0
99,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046990707624291875,0.05222825445711239,0.0
99,101,0.0,0.0,0.02340656429921499,0.020033821398206687,0.0,0.0,0.0,0.0,0.08167995758907606,0.0,0.0
99,102,0.0,0.0,0.0,0.0,0.0,0.025890669311281537,0.0,0.0,0.0,0.0,0.015650015090849206
99,103,0.0,0.0,0.0,0.0,0.0,0.022719338299289547,0.05038609523736538,0.0,0.044736945557762225,0.0,0.02850055486701861
99,105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04396817528984192
99,106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03166294241236049,0.0,0.0,0.0
99,110,0.0,0.0,0.0,0.0,0.012573535200843217,0.0,0.0,0.0,0.0,0.0,0.0
99,113,0.0,0.028191145180574455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,114,0.0,0.0,0.0,0.04139310717238654,0.017813533576611064,0.16442002231904318,0.11329588742326299,0.23640452440168766,0.138947523147708,0.16750749687999295,0.04028113762261688
99,119,0.0,0.0,0.0,0.0,0.0,0.10331591539173332,0.041141738930714815,0.0,0.0,0.04273333134986536,0.0
99,120,0.0,0.0,0.0,0.0,0.0,0.011735039923341621,0.0,0.0,0.0,0.0,0.04720539781836332
99,121,0.0,0.0,0.0,0.0,0.0,0.022680938789027053,0.013791280344169625,0.0,0.0,0.0,0.0
99,122,0.0,0.0,0.0,0.0,0.0,0.0,0.04062476020440905,0.02787819650353081,0.0,0.0,0.0
99,123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03363274493373225,0.0,0.0,0.0
99,124,0.08432905163830626,0.0,0.0,0.05319053991483172,0.017254756559742537,0.0,0.010084503034413769,0.11731659100825499,0.10738782640901107,0.12406284192884406,0.04032875863359917
99,126,0.0,0.01288301107402184,0.0,0.0,0.0,0.02053437322561548,0.038427998142177525,0.0,0.050659953838960395,0.0,0.0
99,131,0.0,0.0,0.0,0.0,0.02880327578479993,0.0,0.0,0.0,0.0,0.0,0.0
99,133,0.0,0.09732756576003904,0.02642151455241348,0.028761893260016685,0.058379587303535735,0.047245890996163394,0.052706958172530856,0.040080871581711815,0.0,0.13475618082105748,0.0
99,134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02740688836657161,0.0
99,135,0.0,0.0,0.024492416938585407,0.0,0.03260595318941025,0.033818749262252444,0.0,0.09037642240212881,0.014260957284791105,0.08699979917781427,0.0
99,136,0.0,0.012664569476100961,0.0,0.04930302335942137,0.07118750394570922,0.2172990370943673,0.16828813972022957,0.3093450007223371,0.30322873574509923,0.18767306541401463,0.057949633819981784
99,137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014794134485123634,0.0
99,138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04667002841950768,0.0,0.10278340182017542,0.0
99,139,0.0,0.046980565435622255,0.0729898951316587,0.0,0.053885569135581415,0.12261205976058746,0.1829507372096976,0.055615099778920124,0.14139716566122124,0.12227560293000661,0.02354264633986227
99,140,0.0,0.0,0.0,0.0,0.028120080925703745,0.0,0.0,0.05821117260757252,0.03838905219855662,0.0,0.03446300095685009
99,141,0.0,0.0,0.10034365444349211,0.06779039602691626,0.09049453302257285,0.03373339706384885,0.15941185866547664,0.02015758902529132,0.03227436202033071,0.1120178108638889,0.0518380109725769
99,143,0.0,0.044169928061198,0.017613834153334795,0.07692050375059474,0.06707488089613912,0.025848748304789494,0.0,0.0381544233830175,0.033075786742444574,0.04178752437413999,0.0
99,144,0.0,0.0,0.0,0.0,0.0,0.022495042569451118,0.0,0.0,0.0,0.018978188146746296,0.024373096582010666
99,146,0.03460884496439312,0.0,0.06529238480083224,0.0,0.087429009322087,0.053148830521702335,0.0532038460511246,0.1328916388725742,0.036081446883235994,0.016023319633472276,0.02712048589315645
99,148,0.0,0.0,0.0,0.0,0.01619064498668745,0.0,0.0,0.0,0.0,0.0,0.0
99,149,0.0,0.0,0.0,0.03836336466620011,0.03604952159314974,0.0,0.012959662257227719,0.0,0.0,0.04569752402099991,0.0
99,150,0.0,0.0,0.0,0.0,0.0,0.0132565629069029,0.020042010788834594,0.0,0.02168481965250224,0.0,0.0
99,152,0.0,0.06328660619184,0.0,0.0,0.0,0.16055859736199668,0.0,0.06371398362020332,0.02003718207153535,0.02617463909746958,0.0
99,154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023971935108237575,0.0,0.0,0.020725649661860857
99,156,0.0,0.0,0.0,0.0,0.0,0.0,0.02084842308271326,0.0,0.0,0.0,0.0
99,157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0212712558650046,0.0
99,158,0.0,0.018406237911119276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,159,0.0,0.0,0.0,0.0,0.0,0.0,0.024104055341809625,0.0,0.042240299974750824,0.0,0.0
99,161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016392835305326165,0.0,0.0,0.0
99,162,0.0,0.0,0.0,0.0,0.0,0.0,0.011487540883951214,0.057016943613644136,0.0,0.0,0.0
99,163,0.0,0.04971458410983694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03451242905898206,0.09179004573553774
99,165,0.0,0.0,0.0,0.0,0.0,0.0,0.011668805268063232,0.0,0.0,0.0,0.0
99,167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04500163950817413,0.0,0.0
99,168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06131947088225882,0.04453392877205046,0.04060197683122255,0.0
99,169,0.0,0.021436639643456157,0.018878613562379805,0.08027343853070915,0.03839859626268825,0.0669343493564782,0.01648306965645153,0.16146417457370849,0.06584398668373175,0.30962155291345383,0.1488466251594047
99,172,0.020172637972569504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02689061159185242,0.0,0.0
99,173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013324621109546297,0.0
99,174,0.024301175746996258,0.0,0.0,0.0,0.0,0.0,0.020442345953373985,0.0,0.016444592336900016,0.03445620887403042,0.0
99,175,0.0,0.020303085740198807,0.0,0.0,0.0,0.0,0.0,0.01641683005979039,0.0,0.0,0.0
99,176,0.0,0.0,0.0,0.0,0.02355090716597444,0.0,0.0,0.03111260172008873,0.014350815467143205,0.013754662994666288,0.0
99,177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012580408271799699
99,178,0.06629370993153508,0.07419286678065089,0.0,0.029659873514109963,0.0,0.02318194219206289,0.0,0.0,0.10785361077925568,0.04799472852415127,0.0
99,179,0.0,0.0,0.0,0.0,0.03418261861317807,0.0,0.0,0.01411285594896011,0.029423260783561403,0.0,0.0
99,182,0.0,0.0,0.0,0.021880081081610832,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,185,0.01305253912779873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05056981064082189,0.0,0.0,0.0
99,187,0.0,0.0,0.0,0.0,0.0382416784693781,0.03933874489318942,0.0,0.0,0.021505748081705682,0.0,0.02709580396372066
99,188,0.0,0.02702754290333023,0.0,0.0,0.0,0.030376186300184873,0.0,0.0,0.0,0.0,0.0
99,189,0.01898450866384419,0.0,0.025182302706124732,0.0,0.12702266880288043,0.1323933465813733,0.0,0.08813198143841929,0.03786682152669191,0.0,0.026074580395258305
99,190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019199322477971154,0.0
99,191,0.0,0.0,0.04463582592729162,0.0,0.07168660914370607,0.0,0.0,0.08522303767741177,0.03035395718455664,0.022362412404134373,0.01648000761621254
99,192,0.0,0.0,0.0,0.0,0.0,0.024754465312304106,0.0,0.02394244278736316,0.0,0.07269716365556277,0.02321410232315543
99,196,0.0,0.0,0.0,0.0,0.0,0.028983136361142324,0.0,0.04013889052176071,0.0,0.042645645133462876,0.142248091707415
99,197,0.0,0.014318612517490127,0.0,0.0,0.0,0.024819272230984596,0.051358689940863386,0.1273392461910331,0.09475020110517568,0.2992770769617996,0.08054197543798992
99,198,0.0,0.0,0.03251074036740545,0.08095125253448063,0.03378642836339678,0.034875828225560485,0.17157505377667168,0.15011714422087163,0.21426092595443336,0.1899782325002083,0.042272372115466944
100,101,0.0,0.0,0.0,0.023689644193049572,0.0,0.08949786991309133,0.14714821926036636,0.07606867943070014,0.0,0.07914992299842452,0.048533229124358014
100,102,0.0,0.0,0.023757802665702134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,103,0.0,0.0,0.02703022757057471,0.0248243379475889,0.0,0.0,0.0,0.0,0.051854474927818625,0.0,0.0
100,104,0.08401592372953376,0.05164613166375453,0.0217509992265931,0.12544176472066842,0.4495721462694278,0.6695703566087696,0.8066944867808226,0.4581952242508902,0.808965647891188,1.7842266426987026,1.0966990975060662
100,108,0.0,0.22504534252796524,0.19199412560309387,0.17486069182763564,0.3033415381700305,0.2310182899946593,0.16346439813701055,0.4536153250324675,0.6785147925859167,0.6071975459240627,0.22254030893109722
100,109,0.0,0.0,0.0,0.027382814303654815,0.0,0.0,0.0,0.0,0.018326225115332568,0.0,0.0
100,110,0.0,0.0,0.0,0.0,0.0,0.03264682256267505,0.0,0.01415555217228706,0.03987535600204225,0.024348765375166618,0.0
